2000-01-12 10:20:00,182.432
2000-01-12 10:30:00,182.434
2000-01-12 10:40:00,182.439
2000-01-12 10:50:00,182.446
2000-01-12 11:00:00,182.456
2000-01-12 11:10:00,182.469
2000-01-12 11:20:00,182.484
2000-01-12 11:30:00,182.501
2000-01-12 11:40:00,182.520
2000-01-12 11:50:00,182.541
2000-01-12 12:00:00,182.563
2000-01-12 12:10:00,182.585
2000-01-12 12:20:00,182.609
2000-01-12 12:30:00,182.632
2000-01-12 12:40:00,182.656
2000-01-12 12:50:00,182.678
2000-01-12 13:00:00,182.701
2000-01-12 13:10:00,182.722
2000-01-12 13:20:00,182.742
2000-01-12 13:30:00,182.761
2000-01-12 13:40:00,182.778
2000-01-12 13:50:00,182.794
2000-01-12 14:00:00,182.808
2000-01-12 14:10:00,182.820
2000-01-12 14:20:00,182.831
2000-01-12 14:30:00,182.839
2000-01-12 14:40:00,182.846
2000-01-12 14:50:00,182.850
2000-01-12 15:00:00,182.853
2000-01-12 15:10:00,182.853
2000-01-12 15:20:00,182.850
2000-01-12 15:30:00,182.846
2000-01-12 15:40:00,182.839
2000-01-12 15:50:00,182.829
2000-01-12 16:00:00,182.817
2000-01-12 16:10:00,182.803
2000-01-12 16:20:00,182.787
2000-01-12 16:30:00,182.768
2000-01-12 16:40:00,182.747
2000-01-12 16:50:00,182.725
2000-01-12 17:00:00,182.700
2000-01-12 17:10:00,182.674
2000-01-12 17:20:00,182.647
2000-01-12 17:30:00,182.619
2000-01-12 17:40:00,182.590
2000-01-12 17:50:00,182.560
2000-01-12 18:00:00,182.529
2000-01-12 18:10:00,182.499
2000-01-12 18:20:00,182.468
2000-01-12 18:30:00,182.436
2000-01-12 18:40:00,182.405
2000-01-12 18:50:00,182.374
2000-01-12 19:00:00,182.343
2000-01-12 19:10:00,182.313
2000-01-12 19:20:00,182.282
2000-01-12 19:30:00,182.252
2000-01-12 19:40:00,182.222
2000-01-12 19:50:00,182.193
2000-01-12 20:00:00,182.164
2000-01-12 20:10:00,182.136
2000-01-12 20:20:00,182.108
2000-01-12 20:30:00,182.080
2000-01-12 20:40:00,182.054
2000-01-12 20:50:00,182.028
2000-01-12 21:00:00,182.003
2000-01-12 21:10:00,181.979
2000-01-12 21:20:00,181.956
2000-01-12 21:30:00,181.934
2000-01-12 21:40:00,181.913
2000-01-12 21:50:00,181.894
2000-01-12 22:00:00,181.877
2000-01-12 22:10:00,181.861
2000-01-12 22:20:00,181.846
2000-01-12 22:30:00,181.834
2000-01-12 22:40:00,181.823
2000-01-12 22:50:00,181.814
2000-01-12 23:00:00,181.807
2000-01-12 23:10:00,181.802
2000-01-12 23:20:00,181.799
2000-01-12 23:30:00,181.798
2000-01-12 23:40:00,181.799
2000-01-12 23:50:00,181.802
2000-01-13 00:00:00,181.807
2000-01-13 00:10:00,181.814
2000-01-13 00:20:00,181.823
2000-01-13 00:30:00,181.834
2000-01-13 00:40:00,181.847
2000-01-13 00:50:00,181.862
2000-01-13 01:00:00,181.879
2000-01-13 01:10:00,181.898
2000-01-13 01:20:00,181.919
2000-01-13 01:30:00,181.942
2000-01-13 01:40:00,181.966
2000-01-13 01:50:00,181.991
2000-01-13 02:00:00,182.018
2000-01-13 02:10:00,182.046
2000-01-13 02:20:00,182.074
2000-01-13 02:30:00,182.103
2000-01-13 02:40:00,182.131
2000-01-13 02:50:00,182.158
2000-01-13 03:00:00,182.184
2000-01-13 03:10:00,182.208
2000-01-13 03:20:00,182.230
2000-01-13 03:30:00,182.249
2000-01-13 03:40:00,182.265
2000-01-13 03:50:00,182.277
2000-01-13 04:00:00,182.286
2000-01-13 04:10:00,182.291
2000-01-13 04:20:00,182.293
2000-01-13 04:30:00,182.291
2000-01-13 04:40:00,182.286
2000-01-13 04:50:00,182.278
2000-01-13 05:00:00,182.268
2000-01-13 05:10:00,182.257
2000-01-13 05:20:00,182.244
2000-01-13 05:30:00,182.230
2000-01-13 05:40:00,182.217
2000-01-13 05:50:00,182.204
2000-01-13 06:00:00,182.193
2000-01-13 06:10:00,182.183
2000-01-13 06:20:00,182.175
2000-01-13 06:30:00,182.169
2000-01-13 06:40:00,182.166
2000-01-13 06:50:00,182.166
2000-01-13 07:00:00,182.169
2000-01-13 07:10:00,182.174
2000-01-13 07:20:00,182.183
2000-01-13 07:30:00,182.194
2000-01-13 07:40:00,182.207
2000-01-13 07:50:00,182.223
2000-01-13 08:00:00,182.240
2000-01-13 08:10:00,182.259
2000-01-13 08:20:00,182.279
2000-01-13 08:30:00,182.299
2000-01-13 08:40:00,182.318
2000-01-13 08:50:00,182.337
2000-01-13 09:00:00,182.354
2000-01-13 09:10:00,182.369
2000-01-13 09:20:00,182.382
2000-01-13 09:30:00,182.392
2000-01-13 09:40:00,182.398
2000-01-13 09:50:00,182.402
2000-01-13 10:00:00,182.402
2000-01-13 10:10:00,182.399
2000-01-13 10:20:00,182.393
2000-01-13 10:30:00,182.384
2000-01-13 10:40:00,182.373
2000-01-13 10:50:00,182.360
2000-01-13 11:00:00,182.346
2000-01-13 11:10:00,182.331
2000-01-13 11:20:00,182.317
2000-01-13 11:30:00,182.303
2000-01-13 11:40:00,182.290
2000-01-13 11:50:00,182.279
2000-01-13 12:00:00,182.270
2000-01-13 12:10:00,182.264
2000-01-13 12:20:00,182.261
2000-01-13 12:30:00,182.262
2000-01-13 12:40:00,182.265
2000-01-13 12:50:00,182.272
2000-01-13 13:00:00,182.282
2000-01-13 13:10:00,182.295
2000-01-13 13:20:00,182.311
2000-01-13 13:30:00,182.330
2000-01-13 13:40:00,182.350
2000-01-13 13:50:00,182.373
2000-01-13 14:00:00,182.397
2000-01-13 14:10:00,182.421
2000-01-13 14:20:00,182.447
2000-01-13 14:30:00,182.472
2000-01-13 14:40:00,182.497
2000-01-13 14:50:00,182.521
2000-01-13 15:00:00,182.544
2000-01-13 15:10:00,182.566
2000-01-13 15:20:00,182.588
2000-01-13 15:30:00,182.607
2000-01-13 15:40:00,182.626
2000-01-13 15:50:00,182.644
2000-01-13 16:00:00,182.660
2000-01-13 16:10:00,182.676
2000-01-13 16:20:00,182.691
2000-01-13 16:30:00,182.705
2000-01-13 16:40:00,182.719
2000-01-13 16:50:00,182.733
2000-01-13 17:00:00,182.746
2000-01-13 17:10:00,182.759
2000-01-13 17:20:00,182.772
2000-01-13 17:30:00,182.785
2000-01-13 17:40:00,182.797
2000-01-13 17:50:00,182.809
2000-01-13 18:00:00,182.820
2000-01-13 18:10:00,182.831
2000-01-13 18:20:00,182.841
2000-01-13 18:30:00,182.850
2000-01-13 18:40:00,182.858
2000-01-13 18:50:00,182.865
2000-01-13 19:00:00,182.871
2000-01-13 19:10:00,182.876
2000-01-13 19:20:00,182.880
2000-01-13 19:30:00,182.883
2000-01-13 19:40:00,182.885
2000-01-13 19:50:00,182.886
2000-01-13 20:00:00,182.887
2000-01-13 20:10:00,182.887
2000-01-13 20:20:00,182.887
2000-01-13 20:30:00,182.886
2000-01-13 20:40:00,182.886
2000-01-13 20:50:00,182.885
2000-01-13 21:00:00,182.885
2000-01-13 21:10:00,182.885
2000-01-13 21:20:00,182.886
2000-01-13 21:30:00,182.887
2000-01-13 21:40:00,182.888
2000-01-13 21:50:00,182.890
2000-01-13 22:00:00,182.893
2000-01-13 22:10:00,182.896
2000-01-13 22:20:00,182.899
2000-01-13 22:30:00,182.903
2000-01-13 22:40:00,182.906
2000-01-13 22:50:00,182.910
2000-01-13 23:00:00,182.913
2000-01-13 23:10:00,182.916
2000-01-13 23:20:00,182.919
2000-01-13 23:30:00,182.920
2000-01-13 23:40:00,182.921
2000-01-13 23:50:00,182.920
2000-01-14 00:00:00,182.918
2000-01-14 00:10:00,182.915
2000-01-14 00:20:00,182.911
2000-01-14 00:30:00,182.905
2000-01-14 00:40:00,182.898
2000-01-14 00:50:00,182.890
2000-01-14 01:00:00,182.881
2000-01-14 01:10:00,182.872
2000-01-14 01:20:00,182.862
2000-01-14 01:30:00,182.852
2000-01-14 01:40:00,182.841
2000-01-14 01:50:00,182.831
2000-01-14 02:00:00,182.820
2000-01-14 02:10:00,182.811
2000-01-14 02:20:00,182.802
2000-01-14 02:30:00,182.793
2000-01-14 02:40:00,182.786
2000-01-14 02:50:00,182.779
2000-01-14 03:00:00,182.774
2000-01-14 03:10:00,182.769
2000-01-14 03:20:00,182.766
2000-01-14 03:30:00,182.763
2000-01-14 03:40:00,182.762
2000-01-14 03:50:00,182.762
2000-01-14 04:00:00,182.763
2000-01-14 04:10:00,182.766
2000-01-14 04:20:00,182.769
2000-01-14 04:30:00,182.773
2000-01-14 04:40:00,182.779
2000-01-14 04:50:00,182.786
2000-01-14 05:00:00,182.794
2000-01-14 05:10:00,182.803
2000-01-14 05:20:00,182.814
2000-01-14 05:30:00,182.825
2000-01-14 05:40:00,182.838
2000-01-14 05:50:00,182.851
2000-01-14 06:00:00,182.866
2000-01-14 06:10:00,182.881
2000-01-14 06:20:00,182.897
2000-01-14 06:30:00,182.913
2000-01-14 06:40:00,182.929
2000-01-14 06:50:00,182.944
2000-01-14 07:00:00,182.959
2000-01-14 07:10:00,182.972
2000-01-14 07:20:00,182.984
2000-01-14 07:30:00,182.994
2000-01-14 07:40:00,183.001
2000-01-14 07:50:00,183.006
2000-01-14 08:00:00,183.007
2000-01-14 08:10:00,183.005
2000-01-14 08:20:00,183.000
2000-01-14 08:30:00,182.991
2000-01-14 08:40:00,182.978
2000-01-14 08:50:00,182.961
2000-01-14 09:00:00,182.942
2000-01-14 09:10:00,182.918
2000-01-14 09:20:00,182.892
2000-01-14 09:30:00,182.864
2000-01-14 09:40:00,182.833
2000-01-14 09:50:00,182.801
2000-01-14 10:00:00,182.767
2000-01-14 10:10:00,182.733
2000-01-14 10:20:00,182.699
2000-01-14 10:30:00,182.666
2000-01-14 10:40:00,182.633
2000-01-14 10:50:00,182.602
2000-01-14 11:00:00,182.572
2000-01-14 11:10:00,182.545
2000-01-14 11:20:00,182.521
2000-01-14 11:30:00,182.500
2000-01-14 11:40:00,182.483
2000-01-14 11:50:00,182.469
2000-01-14 12:00:00,182.459
2000-01-14 12:10:00,182.453
2000-01-14 12:20:00,182.452
2000-01-14 12:30:00,182.454
2000-01-14 12:40:00,182.462
2000-01-14 12:50:00,182.473
2000-01-14 13:00:00,182.489
2000-01-14 13:10:00,182.508
2000-01-14 13:20:00,182.531
2000-01-14 13:30:00,182.557
2000-01-14 13:40:00,182.586
2000-01-14 13:50:00,182.617
2000-01-14 14:00:00,182.650
2000-01-14 14:10:00,182.684
2000-01-14 14:20:00,182.719
2000-01-14 14:30:00,182.753
2000-01-14 14:40:00,182.787
2000-01-14 14:50:00,182.819
2000-01-14 15:00:00,182.850
2000-01-14 15:10:00,182.878
2000-01-14 15:20:00,182.904
2000-01-14 15:30:00,182.927
2000-01-14 15:40:00,182.947
2000-01-14 15:50:00,182.964
2000-01-14 16:00:00,182.978
2000-01-14 16:10:00,182.990
2000-01-14 16:20:00,182.998
2000-01-14 16:30:00,183.005
2000-01-14 16:40:00,183.010
2000-01-14 16:50:00,183.012
2000-01-14 17:00:00,183.014
2000-01-14 17:10:00,183.014
2000-01-14 17:20:00,183.014
2000-01-14 17:30:00,183.012
2000-01-14 17:40:00,183.010
2000-01-14 17:50:00,183.008
2000-01-14 18:00:00,183.004
2000-01-14 18:10:00,183.000
2000-01-14 18:20:00,182.995
2000-01-14 18:30:00,182.990
2000-01-14 18:40:00,182.983
2000-01-14 18:50:00,182.976
2000-01-14 19:00:00,182.968
2000-01-14 19:10:00,182.959
2000-01-14 19:20:00,182.950
2000-01-14 19:30:00,182.940
2000-01-14 19:40:00,182.931
2000-01-14 19:50:00,182.921
2000-01-14 20:00:00,182.913
2000-01-14 20:10:00,182.905
2000-01-14 20:20:00,182.898
2000-01-14 20:30:00,182.892
2000-01-14 20:40:00,182.888
2000-01-14 20:50:00,182.886
2000-01-14 21:00:00,182.885
2000-01-14 21:10:00,182.885
2000-01-14 21:20:00,182.887
2000-01-14 21:30:00,182.889
2000-01-14 21:40:00,182.892
2000-01-14 21:50:00,182.894
2000-01-14 22:00:00,182.896
2000-01-14 22:10:00,182.897
2000-01-14 22:20:00,182.897
2000-01-14 22:30:00,182.895
2000-01-14 22:40:00,182.891
2000-01-14 22:50:00,182.884
2000-01-14 23:00:00,182.875
2000-01-14 23:10:00,182.862
2000-01-14 23:20:00,182.848
2000-01-14 23:30:00,182.830
2000-01-14 23:40:00,182.810
2000-01-14 23:50:00,182.788
2000-01-15 00:00:00,182.763
2000-01-15 00:10:00,182.738
2000-01-15 00:20:00,182.711
2000-01-15 00:30:00,182.684
2000-01-15 00:40:00,182.656
2000-01-15 00:50:00,182.629
2000-01-15 01:00:00,182.603
2000-01-15 01:10:00,182.578
2000-01-15 01:20:00,182.554
2000-01-15 01:30:00,182.533
2000-01-15 01:40:00,182.514
2000-01-15 01:50:00,182.498
2000-01-15 02:00:00,182.484
2000-01-15 02:10:00,182.474
2000-01-15 02:20:00,182.466
2000-01-15 02:30:00,182.461
2000-01-15 02:40:00,182.459
2000-01-15 02:50:00,182.459
2000-01-15 03:00:00,182.461
2000-01-15 03:10:00,182.465
2000-01-15 03:20:00,182.469
2000-01-15 03:30:00,182.474
2000-01-15 03:40:00,182.479
2000-01-15 03:50:00,182.482
2000-01-15 04:00:00,182.485
2000-01-15 04:10:00,182.485
2000-01-15 04:20:00,182.483
2000-01-15 04:30:00,182.479
2000-01-15 04:40:00,182.471
2000-01-15 04:50:00,182.460
2000-01-15 05:00:00,182.445
2000-01-15 05:10:00,182.428
2000-01-15 05:20:00,182.407
2000-01-15 05:30:00,182.385
2000-01-15 05:40:00,182.360
2000-01-15 05:50:00,182.333
2000-01-15 06:00:00,182.306
2000-01-15 06:10:00,182.279
2000-01-15 06:20:00,182.253
2000-01-15 06:30:00,182.228
2000-01-15 06:40:00,182.205
2000-01-15 06:50:00,182.185
2000-01-15 07:00:00,182.168
2000-01-15 07:10:00,182.155
2000-01-15 07:20:00,182.146
2000-01-15 07:30:00,182.140
2000-01-15 07:40:00,182.139
2000-01-15 07:50:00,182.143
2000-01-15 08:00:00,182.150
2000-01-15 08:10:00,182.161
2000-01-15 08:20:00,182.175
2000-01-15 08:30:00,182.193
2000-01-15 08:40:00,182.214
2000-01-15 08:50:00,182.238
2000-01-15 09:00:00,182.263
2000-01-15 09:10:00,182.291
2000-01-15 09:20:00,182.320
2000-01-15 09:30:00,182.349
2000-01-15 09:40:00,182.380
2000-01-15 09:50:00,182.411
2000-01-15 10:00:00,182.442
2000-01-15 10:10:00,182.473
2000-01-15 10:20:00,182.504
2000-01-15 10:30:00,182.534
2000-01-15 10:40:00,182.563
2000-01-15 10:50:00,182.592
2000-01-15 11:00:00,182.619
2000-01-15 11:10:00,182.645
2000-01-15 11:20:00,182.670
2000-01-15 11:30:00,182.693
2000-01-15 11:40:00,182.715
2000-01-15 11:50:00,182.735
2000-01-15 12:00:00,182.753
2000-01-15 12:10:00,182.769
2000-01-15 12:20:00,182.784
2000-01-15 12:30:00,182.796
2000-01-15 12:40:00,182.807
2000-01-15 12:50:00,182.815
2000-01-15 13:00:00,182.821
2000-01-15 13:10:00,182.824
2000-01-15 13:20:00,182.825
2000-01-15 13:30:00,182.823
2000-01-15 13:40:00,182.818
2000-01-15 13:50:00,182.811
2000-01-15 14:00:00,182.802
2000-01-15 14:10:00,182.789
2000-01-15 14:20:00,182.775
2000-01-15 14:30:00,182.758
2000-01-15 14:40:00,182.740
2000-01-15 14:50:00,182.720
2000-01-15 15:00:00,182.698
2000-01-15 15:10:00,182.676
2000-01-15 15:20:00,182.654
2000-01-15 15:30:00,182.631
2000-01-15 15:40:00,182.609
2000-01-15 15:50:00,182.588
2000-01-15 16:00:00,182.567
2000-01-15 16:10:00,182.548
2000-01-15 16:20:00,182.531
2000-01-15 16:30:00,182.515
2000-01-15 16:40:00,182.501
2000-01-15 16:50:00,182.489
2000-01-15 17:00:00,182.478
2000-01-15 17:10:00,182.468
2000-01-15 17:20:00,182.460
2000-01-15 17:30:00,182.453
2000-01-15 17:40:00,182.447
2000-01-15 17:50:00,182.441
2000-01-15 18:00:00,182.436
2000-01-15 18:10:00,182.431
2000-01-15 18:20:00,182.427
2000-01-15 18:30:00,182.422
2000-01-15 18:40:00,182.418
2000-01-15 18:50:00,182.414
2000-01-15 19:00:00,182.410
2000-01-15 19:10:00,182.406
2000-01-15 19:20:00,182.403
2000-01-15 19:30:00,182.400
2000-01-15 19:40:00,182.398
2000-01-15 19:50:00,182.397
2000-01-15 20:00:00,182.397
2000-01-15 20:10:00,182.398
2000-01-15 20:20:00,182.400
2000-01-15 20:30:00,182.403
2000-01-15 20:40:00,182.407
2000-01-15 20:50:00,182.412
2000-01-15 21:00:00,182.419
2000-01-15 21:10:00,182.427
2000-01-15 21:20:00,182.436
2000-01-15 21:30:00,182.447
2000-01-15 21:40:00,182.459
2000-01-15 21:50:00,182.472
2000-01-15 22:00:00,182.486
2000-01-15 22:10:00,182.501
2000-01-15 22:20:00,182.517
2000-01-15 22:30:00,182.534
2000-01-15 22:40:00,182.551
2000-01-15 22:50:00,182.569
2000-01-15 23:00:00,182.586
2000-01-15 23:10:00,182.603
2000-01-15 23:20:00,182.620
2000-01-15 23:30:00,182.635
2000-01-15 23:40:00,182.649
2000-01-15 23:50:00,182.661
2000-01-16 00:00:00,182.671
2000-01-16 00:10:00,182.680
2000-01-16 00:20:00,182.686
2000-01-16 00:30:00,182.689
2000-01-16 00:40:00,182.690
2000-01-16 00:50:00,182.688
2000-01-16 01:00:00,182.685
2000-01-16 01:10:00,182.679
2000-01-16 01:20:00,182.671
2000-01-16 01:30:00,182.662
2000-01-16 01:40:00,182.651
2000-01-16 01:50:00,182.639
2000-01-16 02:00:00,182.626
2000-01-16 02:10:00,182.613
2000-01-16 02:20:00,182.600
2000-01-16 02:30:00,182.587
2000-01-16 02:40:00,182.573
2000-01-16 02:50:00,182.560
2000-01-16 03:00:00,182.548
2000-01-16 03:10:00,182.535
2000-01-16 03:20:00,182.523
2000-01-16 03:30:00,182.511
2000-01-16 03:40:00,182.499
2000-01-16 03:50:00,182.488
2000-01-16 04:00:00,182.476
2000-01-16 04:10:00,182.465
2000-01-16 04:20:00,182.454
2000-01-16 04:30:00,182.443
2000-01-16 04:40:00,182.433
2000-01-16 04:50:00,182.424
2000-01-16 05:00:00,182.415
2000-01-16 05:10:00,182.408
2000-01-16 05:20:00,182.402
2000-01-16 05:30:00,182.397
2000-01-16 05:40:00,182.394
2000-01-16 05:50:00,182.393
2000-01-16 06:00:00,182.395
2000-01-16 06:10:00,182.398
2000-01-16 06:20:00,182.404
2000-01-16 06:30:00,182.412
2000-01-16 06:40:00,182.422
2000-01-16 06:50:00,182.434
2000-01-16 07:00:00,182.447
2000-01-16 07:10:00,182.461
2000-01-16 07:20:00,182.475
2000-01-16 07:30:00,182.490
2000-01-16 07:40:00,182.504
2000-01-16 07:50:00,182.517
2000-01-16 08:00:00,182.529
2000-01-16 08:10:00,182.540
2000-01-16 08:20:00,182.548
2000-01-16 08:30:00,182.553
2000-01-16 08:40:00,182.556
2000-01-16 08:50:00,182.556
2000-01-16 09:00:00,182.553
2000-01-16 09:10:00,182.547
2000-01-16 09:20:00,182.539
2000-01-16 09:30:00,182.528
2000-01-16 09:40:00,182.514
2000-01-16 09:50:00,182.499
2000-01-16 10:00:00,182.482
2000-01-16 10:10:00,182.464
2000-01-16 10:20:00,182.445
2000-01-16 10:30:00,182.426
2000-01-16 10:40:00,182.408
2000-01-16 10:50:00,182.389
2000-01-16 11:00:00,182.372
2000-01-16 11:10:00,182.356
2000-01-16 11:20:00,182.341
2000-01-16 11:30:00,182.328
2000-01-16 11:40:00,182.318
2000-01-16 11:50:00,182.309
2000-01-16 12:00:00,182.304
2000-01-16 12:10:00,182.300
2000-01-16 12:20:00,182.300
2000-01-16 12:30:00,182.303
2000-01-16 12:40:00,182.308
2000-01-16 12:50:00,182.316
2000-01-16 13:00:00,182.327
2000-01-16 13:10:00,182.341
2000-01-16 13:20:00,182.357
2000-01-16 13:30:00,182.377
2000-01-16 13:40:00,182.398
2000-01-16 13:50:00,182.422
2000-01-16 14:00:00,182.447
2000-01-16 14:10:00,182.475
2000-01-16 14:20:00,182.503
2000-01-16 14:30:00,182.533
2000-01-16 14:40:00,182.562
2000-01-16 14:50:00,182.592
2000-01-16 15:00:00,182.622
2000-01-16 15:10:00,182.650
2000-01-16 15:20:00,182.677
2000-01-16 15:30:00,182.702
2000-01-16 15:40:00,182.724
2000-01-16 15:50:00,182.744
2000-01-16 16:00:00,182.759
2000-01-16 16:10:00,182.771
2000-01-16 16:20:00,182.779
2000-01-16 16:30:00,182.782
2000-01-16 16:40:00,182.780
2000-01-16 16:50:00,182.774
2000-01-16 17:00:00,182.764
2000-01-16 17:10:00,182.750
2000-01-16 17:20:00,182.731
2000-01-16 17:30:00,182.710
2000-01-16 17:40:00,182.685
2000-01-16 17:50:00,182.658
2000-01-16 18:00:00,182.630
2000-01-16 18:10:00,182.601
2000-01-16 18:20:00,182.572
2000-01-16 18:30:00,182.543
2000-01-16 18:40:00,182.516
2000-01-16 18:50:00,182.491
2000-01-16 19:00:00,182.469
2000-01-16 19:10:00,182.450
2000-01-16 19:20:00,182.434
2000-01-16 19:30:00,182.422
2000-01-16 19:40:00,182.414
2000-01-16 19:50:00,182.411
2000-01-16 20:00:00,182.412
2000-01-16 20:10:00,182.416
2000-01-16 20:20:00,182.425
2000-01-16 20:30:00,182.437
2000-01-16 20:40:00,182.451
2000-01-16 20:50:00,182.469
2000-01-16 21:00:00,182.488
2000-01-16 21:10:00,182.508
2000-01-16 21:20:00,182.530
2000-01-16 21:30:00,182.551
2000-01-16 21:40:00,182.572
2000-01-16 21:50:00,182.592
2000-01-16 22:00:00,182.611
2000-01-16 22:10:00,182.628
2000-01-16 22:20:00,182.643
2000-01-16 22:30:00,182.655
2000-01-16 22:40:00,182.665
2000-01-16 22:50:00,182.673
2000-01-16 23:00:00,182.678
2000-01-16 23:10:00,182.680
2000-01-16 23:20:00,182.681
2000-01-16 23:30:00,182.679
2000-01-16 23:40:00,182.676
2000-01-16 23:50:00,182.671
2000-01-17 00:00:00,182.666
2000-01-17 00:10:00,182.660
2000-01-17 00:20:00,182.654
2000-01-17 00:30:00,182.648
2000-01-17 00:40:00,182.642
2000-01-17 00:50:00,182.637
2000-01-17 01:00:00,182.633
2000-01-17 01:10:00,182.631
2000-01-17 01:20:00,182.629
2000-01-17 01:30:00,182.630
2000-01-17 01:40:00,182.631
2000-01-17 01:50:00,182.635
2000-01-17 02:00:00,182.641
2000-01-17 02:10:00,182.648
2000-01-17 02:20:00,182.657
2000-01-17 02:30:00,182.667
2000-01-17 02:40:00,182.679
2000-01-17 02:50:00,182.692
2000-01-17 03:00:00,182.706
2000-01-17 03:10:00,182.720
2000-01-17 03:20:00,182.736
2000-01-17 03:30:00,182.751
2000-01-17 03:40:00,182.766
2000-01-17 03:50:00,182.781
2000-01-17 04:00:00,182.794
2000-01-17 04:10:00,182.807
2000-01-17 04:20:00,182.817
2000-01-17 04:30:00,182.826
2000-01-17 04:40:00,182.833
2000-01-17 04:50:00,182.837
2000-01-17 05:00:00,182.838
2000-01-17 05:10:00,182.837
2000-01-17 05:20:00,182.834
2000-01-17 05:30:00,182.828
2000-01-17 05:40:00,182.820
2000-01-17 05:50:00,182.809
2000-01-17 06:00:00,182.798
2000-01-17 06:10:00,182.784
2000-01-17 06:20:00,182.770
2000-01-17 06:30:00,182.755
2000-01-17 06:40:00,182.740
2000-01-17 06:50:00,182.724
2000-01-17 07:00:00,182.709
2000-01-17 07:10:00,182.694
2000-01-17 07:20:00,182.679
2000-01-17 07:30:00,182.665
2000-01-17 07:40:00,182.650
2000-01-17 07:50:00,182.636
2000-01-17 08:00:00,182.622
2000-01-17 08:10:00,182.608
2000-01-17 08:20:00,182.594
2000-01-17 08:30:00,182.580
2000-01-17 08:40:00,182.567
2000-01-17 08:50:00,182.553
2000-01-17 09:00:00,182.539
2000-01-17 09:10:00,182.526
2000-01-17 09:20:00,182.513
2000-01-17 09:30:00,182.501
2000-01-17 09:40:00,182.491
2000-01-17 09:50:00,182.482
2000-01-17 10:00:00,182.475
2000-01-17 10:10:00,182.470
2000-01-17 10:20:00,182.468
2000-01-17 10:30:00,182.468
2000-01-17 10:40:00,182.471
2000-01-17 10:50:00,182.477
2000-01-17 11:00:00,182.485
2000-01-17 11:10:00,182.496
2000-01-17 11:20:00,182.509
2000-01-17 11:30:00,182.524
2000-01-17 11:40:00,182.541
2000-01-17 11:50:00,182.559
2000-01-17 12:00:00,182.577
2000-01-17 12:10:00,182.597
2000-01-17 12:20:00,182.616
2000-01-17 12:30:00,182.635
2000-01-17 12:40:00,182.653
2000-01-17 12:50:00,182.671
2000-01-17 13:00:00,182.687
2000-01-17 13:10:00,182.703
2000-01-17 13:20:00,182.717
2000-01-17 13:30:00,182.729
2000-01-17 13:40:00,182.740
2000-01-17 13:50:00,182.749
2000-01-17 14:00:00,182.757
2000-01-17 14:10:00,182.763
2000-01-17 14:20:00,182.768
2000-01-17 14:30:00,182.771
2000-01-17 14:40:00,182.773
2000-01-17 14:50:00,182.774
2000-01-17 15:00:00,182.773
2000-01-17 15:10:00,182.772
2000-01-17 15:20:00,182.769
2000-01-17 15:30:00,182.765
2000-01-17 15:40:00,182.760
2000-01-17 15:50:00,182.755
2000-01-17 16:00:00,182.749
2000-01-17 16:10:00,182.743
2000-01-17 16:20:00,182.736
2000-01-17 16:30:00,182.729
2000-01-17 16:40:00,182.722
2000-01-17 16:50:00,182.716
2000-01-17 17:00:00,182.709
2000-01-17 17:10:00,182.704
2000-01-17 17:20:00,182.699
2000-01-17 17:30:00,182.694
2000-01-17 17:40:00,182.691
2000-01-17 17:50:00,182.689
2000-01-17 18:00:00,182.687
2000-01-17 18:10:00,182.687
2000-01-17 18:20:00,182.688
2000-01-17 18:30:00,182.690
2000-01-17 18:40:00,182.693
2000-01-17 18:50:00,182.696
2000-01-17 19:00:00,182.700
2000-01-17 19:10:00,182.705
2000-01-17 19:20:00,182.710
2000-01-17 19:30:00,182.714
2000-01-17 19:40:00,182.719
2000-01-17 19:50:00,182.722
2000-01-17 20:00:00,182.725
2000-01-17 20:10:00,182.726
2000-01-17 20:20:00,182.726
2000-01-17 20:30:00,182.724
2000-01-17 20:40:00,182.719
2000-01-17 20:50:00,182.712
2000-01-17 21:00:00,182.703
2000-01-17 21:10:00,182.691
2000-01-17 21:20:00,182.677
2000-01-17 21:30:00,182.659
2000-01-17 21:40:00,182.640
2000-01-17 21:50:00,182.618
2000-01-17 22:00:00,182.594
2000-01-17 22:10:00,182.568
2000-01-17 22:20:00,182.541
2000-01-17 22:30:00,182.513
2000-01-17 22:40:00,182.484
2000-01-17 22:50:00,182.455
2000-01-17 23:00:00,182.427
2000-01-17 23:10:00,182.399
2000-01-17 23:20:00,182.372
2000-01-17 23:30:00,182.347
2000-01-17 23:40:00,182.323
2000-01-17 23:50:00,182.301
2000-01-18 00:00:00,182.282
2000-01-18 00:10:00,182.265
2000-01-18 00:20:00,182.250
2000-01-18 00:30:00,182.238
2000-01-18 00:40:00,182.229
2000-01-18 00:50:00,182.222
2000-01-18 01:00:00,182.217
2000-01-18 01:10:00,182.215
2000-01-18 01:20:00,182.215
2000-01-18 01:30:00,182.216
2000-01-18 01:40:00,182.220
2000-01-18 01:50:00,182.225
2000-01-18 02:00:00,182.232
2000-01-18 02:10:00,182.240
2000-01-18 02:20:00,182.250
2000-01-18 02:30:00,182.261
2000-01-18 02:40:00,182.273
2000-01-18 02:50:00,182.286
2000-01-18 03:00:00,182.300
2000-01-18 03:10:00,182.315
2000-01-18 03:20:00,182.331
