2000-01-12 10:20:00,21.998
2000-01-12 10:30:00,21.998
2000-01-12 10:40:00,21.998
2000-01-12 10:50:00,21.997
2000-01-12 11:00:00,21.997
2000-01-12 11:10:00,21.996
2000-01-12 11:20:00,21.995
2000-01-12 11:30:00,21.995
2000-01-12 11:40:00,21.994
2000-01-12 11:50:00,21.993
2000-01-12 12:00:00,21.993
2000-01-12 12:10:00,21.992
2000-01-12 12:20:00,21.991
2000-01-12 12:30:00,21.990
2000-01-12 12:40:00,21.989
2000-01-12 12:50:00,21.988
2000-01-12 13:00:00,21.987
2000-01-12 13:10:00,21.986
2000-01-12 13:20:00,21.985
2000-01-12 13:30:00,21.983
2000-01-12 13:40:00,21.982
2000-01-12 13:50:00,21.981
2000-01-12 14:00:00,21.980
2000-01-12 14:10:00,21.978
2000-01-12 14:20:00,21.977
2000-01-12 14:30:00,21.975
2000-01-12 14:40:00,21.974
2000-01-12 14:50:00,21.972
2000-01-12 15:00:00,21.970
2000-01-12 15:10:00,21.969
2000-01-12 15:20:00,21.967
2000-01-12 15:30:00,21.965
2000-01-12 15:40:00,21.963
2000-01-12 15:50:00,21.961
2000-01-12 16:00:00,21.959
2000-01-12 16:10:00,21.957
2000-01-12 16:20:00,21.955
2000-01-12 16:30:00,21.953
2000-01-12 16:40:00,21.951
2000-01-12 16:50:00,21.949
2000-01-12 17:00:00,21.947
2000-01-12 17:10:00,21.944
2000-01-12 17:20:00,21.942
2000-01-12 17:30:00,21.940
2000-01-12 17:40:00,21.937
2000-01-12 17:50:00,21.935
2000-01-12 18:00:00,21.932
2000-01-12 18:10:00,21.929
2000-01-12 18:20:00,21.927
2000-01-12 18:30:00,21.924
2000-01-12 18:40:00,21.921
2000-01-12 18:50:00,21.919
2000-01-12 19:00:00,21.916
2000-01-12 19:10:00,21.913
2000-01-12 19:20:00,21.910
2000-01-12 19:30:00,21.907
2000-01-12 19:40:00,21.904
2000-01-12 19:50:00,21.901
2000-01-12 20:00:00,21.898
2000-01-12 20:10:00,21.895
2000-01-12 20:20:00,21.892
2000-01-12 20:30:00,21.889
2000-01-12 20:40:00,21.886
2000-01-12 20:50:00,21.883
2000-01-12 21:00:00,21.879
2000-01-12 21:10:00,21.876
2000-01-12 21:20:00,21.873
2000-01-12 21:30:00,21.870
2000-01-12 21:40:00,21.866
2000-01-12 21:50:00,21.863
2000-01-12 22:00:00,21.859
2000-01-12 22:10:00,21.856
2000-01-12 22:20:00,21.853
2000-01-12 22:30:00,21.849
2000-01-12 22:40:00,21.846
2000-01-12 22:50:00,21.842
2000-01-12 23:00:00,21.839
2000-01-12 23:10:00,21.835
2000-01-12 23:20:00,21.832
2000-01-12 23:30:00,21.828
2000-01-12 23:40:00,21.824
2000-01-12 23:50:00,21.821
2000-01-13 00:00:00,21.817
2000-01-13 00:10:00,21.814
2000-01-13 00:20:00,21.810
2000-01-13 00:30:00,21.806
2000-01-13 00:40:00,21.803
2000-01-13 00:50:00,21.799
2000-01-13 01:00:00,21.796
2000-01-13 01:10:00,21.792
2000-01-13 01:20:00,21.788
2000-01-13 01:30:00,21.785
2000-01-13 01:40:00,21.781
2000-01-13 01:50:00,21.778
2000-01-13 02:00:00,21.774
2000-01-13 02:10:00,21.771
2000-01-13 02:20:00,21.767
2000-01-13 02:30:00,21.763
2000-01-13 02:40:00,21.760
2000-01-13 02:50:00,21.756
2000-01-13 03:00:00,21.753
2000-01-13 03:10:00,21.750
2000-01-13 03:20:00,21.746
2000-01-13 03:30:00,21.743
2000-01-13 03:40:00,21.739
2000-01-13 03:50:00,21.736
2000-01-13 04:00:00,21.733
2000-01-13 04:10:00,21.729
2000-01-13 04:20:00,21.726
2000-01-13 04:30:00,21.723
2000-01-13 04:40:00,21.720
2000-01-13 04:50:00,21.717
2000-01-13 05:00:00,21.714
2000-01-13 05:10:00,21.711
2000-01-13 05:20:00,21.708
2000-01-13 05:30:00,21.705
2000-01-13 05:40:00,21.702
2000-01-13 05:50:00,21.699
2000-01-13 06:00:00,21.696
2000-01-13 06:10:00,21.693
2000-01-13 06:20:00,21.691
2000-01-13 06:30:00,21.688
2000-01-13 06:40:00,21.685
2000-01-13 06:50:00,21.683
2000-01-13 07:00:00,21.680
2000-01-13 07:10:00,21.678
2000-01-13 07:20:00,21.676
2000-01-13 07:30:00,21.674
2000-01-13 07:40:00,21.671
2000-01-13 07:50:00,21.669
2000-01-13 08:00:00,21.667
2000-01-13 08:10:00,21.665
2000-01-13 08:20:00,21.663
2000-01-13 08:30:00,21.662
2000-01-13 08:40:00,21.660
2000-01-13 08:50:00,21.658
2000-01-13 09:00:00,21.657
2000-01-13 09:10:00,21.655
2000-01-13 09:20:00,21.654
2000-01-13 09:30:00,21.653
2000-01-13 09:40:00,21.652
2000-01-13 09:50:00,21.650
2000-01-13 10:00:00,21.649
2000-01-13 10:10:00,21.649
2000-01-13 10:20:00,21.648
2000-01-13 10:30:00,21.647
2000-01-13 10:40:00,21.646
2000-01-13 10:50:00,21.646
2000-01-13 11:00:00,21.646
2000-01-13 11:10:00,21.645
2000-01-13 11:20:00,21.645
2000-01-13 11:30:00,21.645
2000-01-13 11:40:00,21.645
2000-01-13 11:50:00,21.645
2000-01-13 12:00:00,21.645
2000-01-13 12:10:00,21.646
2000-01-13 12:20:00,21.646
2000-01-13 12:30:00,21.647
2000-01-13 12:40:00,21.648
2000-01-13 12:50:00,21.649
2000-01-13 13:00:00,21.650
2000-01-13 13:10:00,21.651
2000-01-13 13:20:00,21.652
2000-01-13 13:30:00,21.653
2000-01-13 13:40:00,21.655
2000-01-13 13:50:00,21.656
2000-01-13 14:00:00,21.658
2000-01-13 14:10:00,21.660
2000-01-13 14:20:00,21.662
2000-01-13 14:30:00,21.664
2000-01-13 14:40:00,21.666
2000-01-13 14:50:00,21.669
2000-01-13 15:00:00,21.671
2000-01-13 15:10:00,21.674
2000-01-13 15:20:00,21.677
2000-01-13 15:30:00,21.680
2000-01-13 15:40:00,21.683
2000-01-13 15:50:00,21.686
2000-01-13 16:00:00,21.689
2000-01-13 16:10:00,21.693
2000-01-13 16:20:00,21.696
2000-01-13 16:30:00,21.700
2000-01-13 16:40:00,21.704
2000-01-13 16:50:00,21.708
2000-01-13 17:00:00,21.712
2000-01-13 17:10:00,21.717
2000-01-13 17:20:00,21.721
2000-01-13 17:30:00,21.726
2000-01-13 17:40:00,21.731
2000-01-13 17:50:00,21.736
2000-01-13 18:00:00,21.741
2000-01-13 18:10:00,21.746
2000-01-13 18:20:00,21.751
2000-01-13 18:30:00,21.757
2000-01-13 18:40:00,21.763
2000-01-13 18:50:00,21.768
2000-01-13 19:00:00,21.774
2000-01-13 19:10:00,21.780
2000-01-13 19:20:00,21.787
2000-01-13 19:30:00,21.793
2000-01-13 19:40:00,21.800
2000-01-13 19:50:00,21.806
2000-01-13 20:00:00,21.813
2000-01-13 20:10:00,21.820
2000-01-13 20:20:00,21.827
2000-01-13 20:30:00,21.835
2000-01-13 20:40:00,21.842
2000-01-13 20:50:00,21.850
2000-01-13 21:00:00,21.858
2000-01-13 21:10:00,21.866
2000-01-13 21:20:00,21.874
2000-01-13 21:30:00,21.882
2000-01-13 21:40:00,21.890
2000-01-13 21:50:00,21.899
2000-01-13 22:00:00,21.907
2000-01-13 22:10:00,21.916
2000-01-13 22:20:00,21.925
2000-01-13 22:30:00,21.934
2000-01-13 22:40:00,21.943
2000-01-13 22:50:00,21.952
2000-01-13 23:00:00,21.962
2000-01-13 23:10:00,21.972
2000-01-13 23:20:00,21.981
2000-01-13 23:30:00,21.991
2000-01-13 23:40:00,22.001
2000-01-13 23:50:00,22.011
2000-01-14 00:00:00,22.022
2000-01-14 00:10:00,22.032
2000-01-14 00:20:00,22.043
2000-01-14 00:30:00,22.053
2000-01-14 00:40:00,22.064
2000-01-14 00:50:00,22.075
2000-01-14 01:00:00,22.086
2000-01-14 01:10:00,22.097
2000-01-14 01:20:00,22.109
2000-01-14 01:30:00,22.120
2000-01-14 01:40:00,22.132
2000-01-14 01:50:00,22.144
2000-01-14 02:00:00,22.155
2000-01-14 02:10:00,22.167
2000-01-14 02:20:00,22.179
2000-01-14 02:30:00,22.191
2000-01-14 02:40:00,22.204
2000-01-14 02:50:00,22.216
2000-01-14 03:00:00,22.229
2000-01-14 03:10:00,22.241
2000-01-14 03:20:00,22.254
2000-01-14 03:30:00,22.267
2000-01-14 03:40:00,22.280
2000-01-14 03:50:00,22.293
2000-01-14 04:00:00,22.306
2000-01-14 04:10:00,22.319
2000-01-14 04:20:00,22.332
2000-01-14 04:30:00,22.346
2000-01-14 04:40:00,22.359
2000-01-14 04:50:00,22.373
2000-01-14 05:00:00,22.386
2000-01-14 05:10:00,22.400
2000-01-14 05:20:00,22.414
2000-01-14 05:30:00,22.428
2000-01-14 05:40:00,22.442
2000-01-14 05:50:00,22.456
2000-01-14 06:00:00,22.470
2000-01-14 06:10:00,22.484
2000-01-14 06:20:00,22.498
2000-01-14 06:30:00,22.513
2000-01-14 06:40:00,22.527
2000-01-14 06:50:00,22.542
2000-01-14 07:00:00,22.556
2000-01-14 07:10:00,22.571
2000-01-14 07:20:00,22.585
2000-01-14 07:30:00,22.600
2000-01-14 07:40:00,22.615
2000-01-14 07:50:00,22.629
2000-01-14 08:00:00,22.644
2000-01-14 08:10:00,22.659
2000-01-14 08:20:00,22.674
2000-01-14 08:30:00,22.689
2000-01-14 08:40:00,22.704
2000-01-14 08:50:00,22.719
2000-01-14 09:00:00,22.733
2000-01-14 09:10:00,22.748
2000-01-14 09:20:00,22.764
2000-01-14 09:30:00,22.779
2000-01-14 09:40:00,22.794
2000-01-14 09:50:00,22.809
2000-01-14 10:00:00,22.824
2000-01-14 10:10:00,22.839
2000-01-14 10:20:00,22.854
2000-01-14 10:30:00,22.869
2000-01-14 10:40:00,22.884
2000-01-14 10:50:00,22.899
2000-01-14 11:00:00,22.914
2000-01-14 11:10:00,22.929
2000-01-14 11:20:00,22.944
2000-01-14 11:30:00,22.959
2000-01-14 11:40:00,22.974
2000-01-14 11:50:00,22.989
2000-01-14 12:00:00,23.004
2000-01-14 12:10:00,23.019
2000-01-14 12:20:00,23.034
2000-01-14 12:30:00,23.049
2000-01-14 12:40:00,23.064
2000-01-14 12:50:00,23.079
2000-01-14 13:00:00,23.093
2000-01-14 13:10:00,23.108
2000-01-14 13:20:00,23.123
2000-01-14 13:30:00,23.137
2000-01-14 13:40:00,23.152
2000-01-14 13:50:00,23.166
2000-01-14 14:00:00,23.181
2000-01-14 14:10:00,23.195
2000-01-14 14:20:00,23.209
2000-01-14 14:30:00,23.223
2000-01-14 14:40:00,23.238
2000-01-14 14:50:00,23.252
2000-01-14 15:00:00,23.266
2000-01-14 15:10:00,23.279
2000-01-14 15:20:00,23.293
2000-01-14 15:30:00,23.307
2000-01-14 15:40:00,23.321
2000-01-14 15:50:00,23.334
2000-01-14 16:00:00,23.347
2000-01-14 16:10:00,23.361
2000-01-14 16:20:00,23.374
2000-01-14 16:30:00,23.387
2000-01-14 16:40:00,23.400
2000-01-14 16:50:00,23.413
2000-01-14 17:00:00,23.426
2000-01-14 17:10:00,23.438
2000-01-14 17:20:00,23.451
2000-01-14 17:30:00,23.463
2000-01-14 17:40:00,23.476
2000-01-14 17:50:00,23.488
2000-01-14 18:00:00,23.500
2000-01-14 18:10:00,23.512
2000-01-14 18:20:00,23.523
2000-01-14 18:30:00,23.535
2000-01-14 18:40:00,23.546
2000-01-14 18:50:00,23.558
2000-01-14 19:00:00,23.569
2000-01-14 19:10:00,23.580
2000-01-14 19:20:00,23.591
2000-01-14 19:30:00,23.602
2000-01-14 19:40:00,23.612
2000-01-14 19:50:00,23.622
2000-01-14 20:00:00,23.633
2000-01-14 20:10:00,23.643
2000-01-14 20:20:00,23.653
2000-01-14 20:30:00,23.662
2000-01-14 20:40:00,23.672
2000-01-14 20:50:00,23.681
2000-01-14 21:00:00,23.690
2000-01-14 21:10:00,23.699
2000-01-14 21:20:00,23.708
2000-01-14 21:30:00,23.717
2000-01-14 21:40:00,23.725
2000-01-14 21:50:00,23.734
2000-01-14 22:00:00,23.742
2000-01-14 22:10:00,23.750
2000-01-14 22:20:00,23.757
2000-01-14 22:30:00,23.765
2000-01-14 22:40:00,23.772
2000-01-14 22:50:00,23.779
2000-01-14 23:00:00,23.786
2000-01-14 23:10:00,23.793
2000-01-14 23:20:00,23.799
2000-01-14 23:30:00,23.805
2000-01-14 23:40:00,23.811
2000-01-14 23:50:00,23.817
2000-01-15 00:00:00,23.823
2000-01-15 00:10:00,23.828
2000-01-15 00:20:00,23.833
2000-01-15 00:30:00,23.838
2000-01-15 00:40:00,23.843
2000-01-15 00:50:00,23.848
2000-01-15 01:00:00,23.852
2000-01-15 01:10:00,23.856
2000-01-15 01:20:00,23.860
2000-01-15 01:30:00,23.864
2000-01-15 01:40:00,23.867
2000-01-15 01:50:00,23.870
2000-01-15 02:00:00,23.873
2000-01-15 02:10:00,23.876
2000-01-15 02:20:00,23.878
2000-01-15 02:30:00,23.881
2000-01-15 02:40:00,23.883
2000-01-15 02:50:00,23.884
2000-01-15 03:00:00,23.886
2000-01-15 03:10:00,23.887
2000-01-15 03:20:00,23.888
2000-01-15 03:30:00,23.889
2000-01-15 03:40:00,23.890
2000-01-15 03:50:00,23.890
2000-01-15 04:00:00,23.890
2000-01-15 04:10:00,23.890
2000-01-15 04:20:00,23.890
2000-01-15 04:30:00,23.889
2000-01-15 04:40:00,23.888
2000-01-15 04:50:00,23.887
2000-01-15 05:00:00,23.886
2000-01-15 05:10:00,23.884
2000-01-15 05:20:00,23.882
2000-01-15 05:30:00,23.880
2000-01-15 05:40:00,23.878
2000-01-15 05:50:00,23.875
2000-01-15 06:00:00,23.873
2000-01-15 06:10:00,23.870
2000-01-15 06:20:00,23.866
2000-01-15 06:30:00,23.863
2000-01-15 06:40:00,23.859
2000-01-15 06:50:00,23.855
2000-01-15 07:00:00,23.851
2000-01-15 07:10:00,23.846
2000-01-15 07:20:00,23.842
2000-01-15 07:30:00,23.837
2000-01-15 07:40:00,23.831
2000-01-15 07:50:00,23.826
2000-01-15 08:00:00,23.820
2000-01-15 08:10:00,23.814
2000-01-15 08:20:00,23.808
2000-01-15 08:30:00,23.802
2000-01-15 08:40:00,23.795
2000-01-15 08:50:00,23.788
2000-01-15 09:00:00,23.781
2000-01-15 09:10:00,23.774
2000-01-15 09:20:00,23.766
2000-01-15 09:30:00,23.758
2000-01-15 09:40:00,23.750
2000-01-15 09:50:00,23.742
2000-01-15 10:00:00,23.733
2000-01-15 10:10:00,23.725
2000-01-15 10:20:00,23.716
2000-01-15 10:30:00,23.706
2000-01-15 10:40:00,23.697
2000-01-15 10:50:00,23.687
2000-01-15 11:00:00,23.678
2000-01-15 11:10:00,23.667
2000-01-15 11:20:00,23.657
2000-01-15 11:30:00,23.647
2000-01-15 11:40:00,23.636
2000-01-15 11:50:00,23.625
2000-01-15 12:00:00,23.614
2000-01-15 12:10:00,23.603
2000-01-15 12:20:00,23.591
2000-01-15 12:30:00,23.579
2000-01-15 12:40:00,23.567
2000-01-15 12:50:00,23.555
2000-01-15 13:00:00,23.543
2000-01-15 13:10:00,23.530
2000-01-15 13:20:00,23.517
2000-01-15 13:30:00,23.505
2000-01-15 13:40:00,23.491
2000-01-15 13:50:00,23.478
2000-01-15 14:00:00,23.465
2000-01-15 14:10:00,23.451
2000-01-15 14:20:00,23.437
2000-01-15 14:30:00,23.423
2000-01-15 14:40:00,23.409
2000-01-15 14:50:00,23.394
2000-01-15 15:00:00,23.380
2000-01-15 15:10:00,23.365
2000-01-15 15:20:00,23.350
2000-01-15 15:30:00,23.335
2000-01-15 15:40:00,23.320
2000-01-15 15:50:00,23.304
2000-01-15 16:00:00,23.289
2000-01-15 16:10:00,23.273
2000-01-15 16:20:00,23.257
2000-01-15 16:30:00,23.241
2000-01-15 16:40:00,23.225
2000-01-15 16:50:00,23.209
2000-01-15 17:00:00,23.192
2000-01-15 17:10:00,23.176
2000-01-15 17:20:00,23.159
2000-01-15 17:30:00,23.142
2000-01-15 17:40:00,23.125
2000-01-15 17:50:00,23.108
2000-01-15 18:00:00,23.091
2000-01-15 18:10:00,23.073
2000-01-15 18:20:00,23.056
2000-01-15 18:30:00,23.038
2000-01-15 18:40:00,23.021
2000-01-15 18:50:00,23.003
2000-01-15 19:00:00,22.985
2000-01-15 19:10:00,22.967
2000-01-15 19:20:00,22.949
2000-01-15 19:30:00,22.931
2000-01-15 19:40:00,22.912
2000-01-15 19:50:00,22.894
2000-01-15 20:00:00,22.875
2000-01-15 20:10:00,22.857
2000-01-15 20:20:00,22.838
2000-01-15 20:30:00,22.820
2000-01-15 20:40:00,22.801
2000-01-15 20:50:00,22.782
2000-01-15 21:00:00,22.763
2000-01-15 21:10:00,22.744
2000-01-15 21:20:00,22.725
2000-01-15 21:30:00,22.706
2000-01-15 21:40:00,22.687
2000-01-15 21:50:00,22.668
2000-01-15 22:00:00,22.648
2000-01-15 22:10:00,22.629
2000-01-15 22:20:00,22.610
2000-01-15 22:30:00,22.590
2000-01-15 22:40:00,22.571
2000-01-15 22:50:00,22.552
2000-01-15 23:00:00,22.532
2000-01-15 23:10:00,22.513
2000-01-15 23:20:00,22.493
2000-01-15 23:30:00,22.474
2000-01-15 23:40:00,22.454
2000-01-15 23:50:00,22.435
2000-01-16 00:00:00,22.415
2000-01-16 00:10:00,22.396
2000-01-16 00:20:00,22.376
2000-01-16 00:30:00,22.357
2000-01-16 00:40:00,22.337
2000-01-16 00:50:00,22.318
2000-01-16 01:00:00,22.298
2000-01-16 01:10:00,22.279
2000-01-16 01:20:00,22.259
2000-01-16 01:30:00,22.240
2000-01-16 01:40:00,22.220
2000-01-16 01:50:00,22.201
2000-01-16 02:00:00,22.182
2000-01-16 02:10:00,22.162
2000-01-16 02:20:00,22.143
2000-01-16 02:30:00,22.124
2000-01-16 02:40:00,22.105
2000-01-16 02:50:00,22.086
2000-01-16 03:00:00,22.067
2000-01-16 03:10:00,22.048
2000-01-16 03:20:00,22.029
2000-01-16 03:30:00,22.010
2000-01-16 03:40:00,21.991
2000-01-16 03:50:00,21.972
2000-01-16 04:00:00,21.954
2000-01-16 04:10:00,21.935
2000-01-16 04:20:00,21.916
2000-01-16 04:30:00,21.898
2000-01-16 04:40:00,21.880
2000-01-16 04:50:00,21.861
2000-01-16 05:00:00,21.843
2000-01-16 05:10:00,21.825
2000-01-16 05:20:00,21.807
2000-01-16 05:30:00,21.789
2000-01-16 05:40:00,21.772
2000-01-16 05:50:00,21.754
2000-01-16 06:00:00,21.736
2000-01-16 06:10:00,21.719
2000-01-16 06:20:00,21.701
2000-01-16 06:30:00,21.684
2000-01-16 06:40:00,21.667
2000-01-16 06:50:00,21.650
2000-01-16 07:00:00,21.633
2000-01-16 07:10:00,21.617
2000-01-16 07:20:00,21.600
2000-01-16 07:30:00,21.583
2000-01-16 07:40:00,21.567
2000-01-16 07:50:00,21.551
2000-01-16 08:00:00,21.535
2000-01-16 08:10:00,21.519
2000-01-16 08:20:00,21.503
2000-01-16 08:30:00,21.487
2000-01-16 08:40:00,21.472
2000-01-16 08:50:00,21.457
2000-01-16 09:00:00,21.441
2000-01-16 09:10:00,21.426
2000-01-16 09:20:00,21.411
2000-01-16 09:30:00,21.397
2000-01-16 09:40:00,21.382
2000-01-16 09:50:00,21.368
2000-01-16 10:00:00,21.353
2000-01-16 10:10:00,21.339
2000-01-16 10:20:00,21.325
2000-01-16 10:30:00,21.312
2000-01-16 10:40:00,21.298
2000-01-16 10:50:00,21.285
2000-01-16 11:00:00,21.272
2000-01-16 11:10:00,21.259
2000-01-16 11:20:00,21.246
2000-01-16 11:30:00,21.233
2000-01-16 11:40:00,21.220
2000-01-16 11:50:00,21.208
2000-01-16 12:00:00,21.196
2000-01-16 12:10:00,21.184
2000-01-16 12:20:00,21.172
2000-01-16 12:30:00,21.161
2000-01-16 12:40:00,21.149
2000-01-16 12:50:00,21.138
2000-01-16 13:00:00,21.127
2000-01-16 13:10:00,21.116
2000-01-16 13:20:00,21.106
2000-01-16 13:30:00,21.095
2000-01-16 13:40:00,21.085
2000-01-16 13:50:00,21.075
2000-01-16 14:00:00,21.065
2000-01-16 14:10:00,21.056
2000-01-16 14:20:00,21.046
2000-01-16 14:30:00,21.037
2000-01-16 14:40:00,21.028
2000-01-16 14:50:00,21.019
2000-01-16 15:00:00,21.011
2000-01-16 15:10:00,21.002
2000-01-16 15:20:00,20.994
2000-01-16 15:30:00,20.986
2000-01-16 15:40:00,20.978
2000-01-16 15:50:00,20.971
2000-01-16 16:00:00,20.963
2000-01-16 16:10:00,20.956
2000-01-16 16:20:00,20.949
2000-01-16 16:30:00,20.942
2000-01-16 16:40:00,20.936
2000-01-16 16:50:00,20.929
2000-01-16 17:00:00,20.923
2000-01-16 17:10:00,20.917
2000-01-16 17:20:00,20.911
2000-01-16 17:30:00,20.906
2000-01-16 17:40:00,20.901
2000-01-16 17:50:00,20.895
2000-01-16 18:00:00,20.891
2000-01-16 18:10:00,20.886
2000-01-16 18:20:00,20.881
2000-01-16 18:30:00,20.877
2000-01-16 18:40:00,20.873
2000-01-16 18:50:00,20.869
2000-01-16 19:00:00,20.865
2000-01-16 19:10:00,20.862
2000-01-16 19:20:00,20.859
2000-01-16 19:30:00,20.856
2000-01-16 19:40:00,20.853
2000-01-16 19:50:00,20.850
2000-01-16 20:00:00,20.848
2000-01-16 20:10:00,20.845
2000-01-16 20:20:00,20.843
2000-01-16 20:30:00,20.841
2000-01-16 20:40:00,20.840
2000-01-16 20:50:00,20.838
2000-01-16 21:00:00,20.837
2000-01-16 21:10:00,20.836
2000-01-16 21:20:00,20.835
2000-01-16 21:30:00,20.834
2000-01-16 21:40:00,20.834
2000-01-16 21:50:00,20.834
2000-01-16 22:00:00,20.833
2000-01-16 22:10:00,20.833
2000-01-16 22:20:00,20.834
2000-01-16 22:30:00,20.834
2000-01-16 22:40:00,20.835
2000-01-16 22:50:00,20.836
2000-01-16 23:00:00,20.837
2000-01-16 23:10:00,20.838
2000-01-16 23:20:00,20.839
2000-01-16 23:30:00,20.841
2000-01-16 23:40:00,20.842
2000-01-16 23:50:00,20.844
2000-01-17 00:00:00,20.846
2000-01-17 00:10:00,20.848
2000-01-17 00:20:00,20.851
2000-01-17 00:30:00,20.853
2000-01-17 00:40:00,20.856
2000-01-17 00:50:00,20.859
2000-01-17 01:00:00,20.862
2000-01-17 01:10:00,20.865
2000-01-17 01:20:00,20.868
2000-01-17 01:30:00,20.872
2000-01-17 01:40:00,20.876
2000-01-17 01:50:00,20.879
2000-01-17 02:00:00,20.883
2000-01-17 02:10:00,20.888
2000-01-17 02:20:00,20.892
2000-01-17 02:30:00,20.896
2000-01-17 02:40:00,20.901
2000-01-17 02:50:00,20.905
2000-01-17 03:00:00,20.910
2000-01-17 03:10:00,20.915
2000-01-17 03:20:00,20.920
2000-01-17 03:30:00,20.926
2000-01-17 03:40:00,20.931
2000-01-17 03:50:00,20.936
2000-01-17 04:00:00,20.942
2000-01-17 04:10:00,20.948
2000-01-17 04:20:00,20.954
2000-01-17 04:30:00,20.960
2000-01-17 04:40:00,20.966
2000-01-17 04:50:00,20.972
2000-01-17 05:00:00,20.978
2000-01-17 05:10:00,20.985
2000-01-17 05:20:00,20.991
2000-01-17 05:30:00,20.998
2000-01-17 05:40:00,21.004
2000-01-17 05:50:00,21.011
2000-01-17 06:00:00,21.018
2000-01-17 06:10:00,21.025
2000-01-17 06:20:00,21.032
2000-01-17 06:30:00,21.040
2000-01-17 06:40:00,21.047
2000-01-17 06:50:00,21.054
2000-01-17 07:00:00,21.062
2000-01-17 07:10:00,21.069
2000-01-17 07:20:00,21.077
2000-01-17 07:30:00,21.085
2000-01-17 07:40:00,21.092
2000-01-17 07:50:00,21.100
2000-01-17 08:00:00,21.108
2000-01-17 08:10:00,21.116
2000-01-17 08:20:00,21.124
2000-01-17 08:30:00,21.132
2000-01-17 08:40:00,21.140
2000-01-17 08:50:00,21.149
2000-01-17 09:00:00,21.157
2000-01-17 09:10:00,21.165
2000-01-17 09:20:00,21.174
2000-01-17 09:30:00,21.182
2000-01-17 09:40:00,21.191
2000-01-17 09:50:00,21.199
2000-01-17 10:00:00,21.208
2000-01-17 10:10:00,21.216
2000-01-17 10:20:00,21.225
2000-01-17 10:30:00,21.234
2000-01-17 10:40:00,21.242
2000-01-17 10:50:00,21.251
2000-01-17 11:00:00,21.260
2000-01-17 11:10:00,21.268
2000-01-17 11:20:00,21.277
2000-01-17 11:30:00,21.286
2000-01-17 11:40:00,21.295
2000-01-17 11:50:00,21.304
2000-01-17 12:00:00,21.313
2000-01-17 12:10:00,21.321
2000-01-17 12:20:00,21.330
2000-01-17 12:30:00,21.339
2000-01-17 12:40:00,21.348
2000-01-17 12:50:00,21.357
2000-01-17 13:00:00,21.366
2000-01-17 13:10:00,21.375
2000-01-17 13:20:00,21.384
2000-01-17 13:30:00,21.392
2000-01-17 13:40:00,21.401
2000-01-17 13:50:00,21.410
2000-01-17 14:00:00,21.419
2000-01-17 14:10:00,21.428
2000-01-17 14:20:00,21.436
2000-01-17 14:30:00,21.445
2000-01-17 14:40:00,21.454
2000-01-17 14:50:00,21.463
2000-01-17 15:00:00,21.471
2000-01-17 15:10:00,21.480
2000-01-17 15:20:00,21.489
2000-01-17 15:30:00,21.497
2000-01-17 15:40:00,21.506
2000-01-17 15:50:00,21.514
2000-01-17 16:00:00,21.523
2000-01-17 16:10:00,21.531
2000-01-17 16:20:00,21.540
2000-01-17 16:30:00,21.548
2000-01-17 16:40:00,21.556
2000-01-17 16:50:00,21.565
2000-01-17 17:00:00,21.573
2000-01-17 17:10:00,21.581
2000-01-17 17:20:00,21.589
2000-01-17 17:30:00,21.597
2000-01-17 17:40:00,21.605
2000-01-17 17:50:00,21.613
2000-01-17 18:00:00,21.621
2000-01-17 18:10:00,21.629
2000-01-17 18:20:00,21.637
2000-01-17 18:30:00,21.644
2000-01-17 18:40:00,21.652
2000-01-17 18:50:00,21.660
2000-01-17 19:00:00,21.667
2000-01-17 19:10:00,21.675
2000-01-17 19:20:00,21.682
2000-01-17 19:30:00,21.689
2000-01-17 19:40:00,21.697
2000-01-17 19:50:00,21.704
2000-01-17 20:00:00,21.711
2000-01-17 20:10:00,21.718
2000-01-17 20:20:00,21.725
2000-01-17 20:30:00,21.732
2000-01-17 20:40:00,21.739
2000-01-17 20:50:00,21.746
2000-01-17 21:00:00,21.752
2000-01-17 21:10:00,21.759
2000-01-17 21:20:00,21.765
2000-01-17 21:30:00,21.772
2000-01-17 21:40:00,21.778
2000-01-17 21:50:00,21.784
2000-01-17 22:00:00,21.790
2000-01-17 22:10:00,21.797
2000-01-17 22:20:00,21.803
2000-01-17 22:30:00,21.809
2000-01-17 22:40:00,21.814
2000-01-17 22:50:00,21.820
2000-01-17 23:00:00,21.826
2000-01-17 23:10:00,21.831
2000-01-17 23:20:00,21.837
2000-01-17 23:30:00,21.842
2000-01-17 23:40:00,21.848
2000-01-17 23:50:00,21.853
2000-01-18 00:00:00,21.858
2000-01-18 00:10:00,21.863
2000-01-18 00:20:00,21.868
2000-01-18 00:30:00,21.873
2000-01-18 00:40:00,21.878
2000-01-18 00:50:00,21.882
2000-01-18 01:00:00,21.887
2000-01-18 01:10:00,21.891
2000-01-18 01:20:00,21.896
2000-01-18 01:30:00,21.900
2000-01-18 01:40:00,21.904
2000-01-18 01:50:00,21.909
2000-01-18 02:00:00,21.913
2000-01-18 02:10:00,21.917
2000-01-18 02:20:00,21.921
2000-01-18 02:30:00,21.924
2000-01-18 02:40:00,21.928
2000-01-18 02:50:00,21.932
2000-01-18 03:00:00,21.935
2000-01-18 03:10:00,21.939
2000-01-18 03:20:00,21.942
