2000-01-12 10:20:00,19.677
2000-01-12 10:30:00,19.646
2000-01-12 10:40:00,19.616
2000-01-12 10:50:00,19.587
2000-01-12 11:00:00,19.558
2000-01-12 11:10:00,19.530
2000-01-12 11:20:00,19.502
2000-01-12 11:30:00,19.475
2000-01-12 11:40:00,19.450
2000-01-12 11:50:00,19.425
2000-01-12 12:00:00,19.401
2000-01-12 12:10:00,19.378
2000-01-12 12:20:00,19.356
2000-01-12 12:30:00,19.335
2000-01-12 12:40:00,19.315
2000-01-12 12:50:00,19.296
2000-01-12 13:00:00,19.278
2000-01-12 13:10:00,19.261
2000-01-12 13:20:00,19.246
2000-01-12 13:30:00,19.232
2000-01-12 13:40:00,19.219
2000-01-12 13:50:00,19.207
2000-01-12 14:00:00,19.197
2000-01-12 14:10:00,19.188
2000-01-12 14:20:00,19.180
2000-01-12 14:30:00,19.174
2000-01-12 14:40:00,19.168
2000-01-12 14:50:00,19.165
2000-01-12 15:00:00,19.162
2000-01-12 15:10:00,19.161
2000-01-12 15:20:00,19.161
2000-01-12 15:30:00,19.163
2000-01-12 15:40:00,19.166
2000-01-12 15:50:00,19.170
2000-01-12 16:00:00,19.176
2000-01-12 16:10:00,19.183
2000-01-12 16:20:00,19.191
2000-01-12 16:30:00,19.201
2000-01-12 16:40:00,19.212
2000-01-12 16:50:00,19.224
2000-01-12 17:00:00,19.238
2000-01-12 17:10:00,19.252
2000-01-12 17:20:00,19.268
2000-01-12 17:30:00,19.285
2000-01-12 17:40:00,19.304
2000-01-12 17:50:00,19.323
2000-01-12 18:00:00,19.344
2000-01-12 18:10:00,19.366
2000-01-12 18:20:00,19.388
2000-01-12 18:30:00,19.412
2000-01-12 18:40:00,19.437
2000-01-12 18:50:00,19.462
2000-01-12 19:00:00,19.489
2000-01-12 19:10:00,19.516
2000-01-12 19:20:00,19.545
2000-01-12 19:30:00,19.574
2000-01-12 19:40:00,19.603
2000-01-12 19:50:00,19.634
2000-01-12 20:00:00,19.665
2000-01-12 20:10:00,19.696
2000-01-12 20:20:00,19.728
2000-01-12 20:30:00,19.761
2000-01-12 20:40:00,19.794
2000-01-12 20:50:00,19.827
2000-01-12 21:00:00,19.861
2000-01-12 21:10:00,19.895
2000-01-12 21:20:00,19.929
2000-01-12 21:30:00,19.964
2000-01-12 21:40:00,19.998
2000-01-12 21:50:00,20.033
2000-01-12 22:00:00,20.067
2000-01-12 22:10:00,20.102
2000-01-12 22:20:00,20.136
2000-01-12 22:30:00,20.170
2000-01-12 22:40:00,20.204
2000-01-12 22:50:00,20.238
2000-01-12 23:00:00,20.271
2000-01-12 23:10:00,20.304
2000-01-12 23:20:00,20.336
2000-01-12 23:30:00,20.368
2000-01-12 23:40:00,20.400
2000-01-12 23:50:00,20.431
2000-01-13 00:00:00,20.461
2000-01-13 00:10:00,20.490
2000-01-13 00:20:00,20.519
2000-01-13 00:30:00,20.547
2000-01-13 00:40:00,20.574
2000-01-13 00:50:00,20.600
2000-01-13 01:00:00,20.625
2000-01-13 01:10:00,20.650
2000-01-13 01:20:00,20.673
2000-01-13 01:30:00,20.695
2000-01-13 01:40:00,20.716
2000-01-13 01:50:00,20.736
2000-01-13 02:00:00,20.755
2000-01-13 02:10:00,20.773
2000-01-13 02:20:00,20.789
2000-01-13 02:30:00,20.804
2000-01-13 02:40:00,20.818
2000-01-13 02:50:00,20.831
2000-01-13 03:00:00,20.842
2000-01-13 03:10:00,20.852
2000-01-13 03:20:00,20.860
2000-01-13 03:30:00,20.868
2000-01-13 03:40:00,20.873
2000-01-13 03:50:00,20.878
2000-01-13 04:00:00,20.881
2000-01-13 04:10:00,20.882
2000-01-13 04:20:00,20.882
2000-01-13 04:30:00,20.881
2000-01-13 04:40:00,20.878
2000-01-13 04:50:00,20.874
2000-01-13 05:00:00,20.868
2000-01-13 05:10:00,20.861
2000-01-13 05:20:00,20.853
2000-01-13 05:30:00,20.843
2000-01-13 05:40:00,20.832
2000-01-13 05:50:00,20.819
2000-01-13 06:00:00,20.805
2000-01-13 06:10:00,20.790
2000-01-13 06:20:00,20.773
2000-01-13 06:30:00,20.755
2000-01-13 06:40:00,20.736
2000-01-13 06:50:00,20.716
2000-01-13 07:00:00,20.694
2000-01-13 07:10:00,20.671
2000-01-13 07:20:00,20.647
2000-01-13 07:30:00,20.622
2000-01-13 07:40:00,20.596
2000-01-13 07:50:00,20.569
2000-01-13 08:00:00,20.541
2000-01-13 08:10:00,20.512
2000-01-13 08:20:00,20.482
2000-01-13 08:30:00,20.452
2000-01-13 08:40:00,20.420
2000-01-13 08:50:00,20.388
2000-01-13 09:00:00,20.355
2000-01-13 09:10:00,20.321
2000-01-13 09:20:00,20.287
2000-01-13 09:30:00,20.252
2000-01-13 09:40:00,20.217
2000-01-13 09:50:00,20.181
2000-01-13 10:00:00,20.145
2000-01-13 10:10:00,20.109
2000-01-13 10:20:00,20.072
2000-01-13 10:30:00,20.036
2000-01-13 10:40:00,19.999
2000-01-13 10:50:00,19.962
2000-01-13 11:00:00,19.925
2000-01-13 11:10:00,19.888
2000-01-13 11:20:00,19.851
2000-01-13 11:30:00,19.814
2000-01-13 11:40:00,19.778
2000-01-13 11:50:00,19.741
2000-01-13 12:00:00,19.706
2000-01-13 12:10:00,19.670
2000-01-13 12:20:00,19.635
2000-01-13 12:30:00,19.601
2000-01-13 12:40:00,19.567
2000-01-13 12:50:00,19.534
2000-01-13 13:00:00,19.501
2000-01-13 13:10:00,19.469
2000-01-13 13:20:00,19.438
2000-01-13 13:30:00,19.408
2000-01-13 13:40:00,19.379
2000-01-13 13:50:00,19.350
2000-01-13 14:00:00,19.323
2000-01-13 14:10:00,19.297
2000-01-13 14:20:00,19.271
2000-01-13 14:30:00,19.247
2000-01-13 14:40:00,19.224
2000-01-13 14:50:00,19.203
2000-01-13 15:00:00,19.182
2000-01-13 15:10:00,19.163
2000-01-13 15:20:00,19.145
2000-01-13 15:30:00,19.128
2000-01-13 15:40:00,19.113
2000-01-13 15:50:00,19.100
2000-01-13 16:00:00,19.087
2000-01-13 16:10:00,19.076
2000-01-13 16:20:00,19.067
2000-01-13 16:30:00,19.059
2000-01-13 16:40:00,19.053
2000-01-13 16:50:00,19.048
2000-01-13 17:00:00,19.045
2000-01-13 17:10:00,19.043
2000-01-13 17:20:00,19.043
2000-01-13 17:30:00,19.044
2000-01-13 17:40:00,19.047
2000-01-13 17:50:00,19.052
2000-01-13 18:00:00,19.058
2000-01-13 18:10:00,19.065
2000-01-13 18:20:00,19.074
2000-01-13 18:30:00,19.085
2000-01-13 18:40:00,19.097
2000-01-13 18:50:00,19.111
2000-01-13 19:00:00,19.126
2000-01-13 19:10:00,19.143
2000-01-13 19:20:00,19.161
2000-01-13 19:30:00,19.180
2000-01-13 19:40:00,19.201
2000-01-13 19:50:00,19.223
2000-01-13 20:00:00,19.247
2000-01-13 20:10:00,19.272
2000-01-13 20:20:00,19.298
2000-01-13 20:30:00,19.325
2000-01-13 20:40:00,19.353
2000-01-13 20:50:00,19.383
2000-01-13 21:00:00,19.413
2000-01-13 21:10:00,19.445
2000-01-13 21:20:00,19.477
2000-01-13 21:30:00,19.511
2000-01-13 21:40:00,19.545
2000-01-13 21:50:00,19.581
2000-01-13 22:00:00,19.617
2000-01-13 22:10:00,19.653
2000-01-13 22:20:00,19.690
2000-01-13 22:30:00,19.728
2000-01-13 22:40:00,19.767
2000-01-13 22:50:00,19.806
2000-01-13 23:00:00,19.845
2000-01-13 23:10:00,19.885
2000-01-13 23:20:00,19.925
2000-01-13 23:30:00,19.965
2000-01-13 23:40:00,20.005
2000-01-13 23:50:00,20.045
2000-01-14 00:00:00,20.086
2000-01-14 00:10:00,20.126
2000-01-14 00:20:00,20.166
2000-01-14 00:30:00,20.206
2000-01-14 00:40:00,20.246
2000-01-14 00:50:00,20.286
2000-01-14 01:00:00,20.325
2000-01-14 01:10:00,20.363
2000-01-14 01:20:00,20.401
2000-01-14 01:30:00,20.439
2000-01-14 01:40:00,20.476
2000-01-14 01:50:00,20.512
2000-01-14 02:00:00,20.548
2000-01-14 02:10:00,20.582
2000-01-14 02:20:00,20.616
2000-01-14 02:30:00,20.649
2000-01-14 02:40:00,20.681
2000-01-14 02:50:00,20.712
2000-01-14 03:00:00,20.742
2000-01-14 03:10:00,20.770
2000-01-14 03:20:00,20.798
2000-01-14 03:30:00,20.824
2000-01-14 03:40:00,20.849
2000-01-14 03:50:00,20.872
2000-01-14 04:00:00,20.894
2000-01-14 04:10:00,20.915
2000-01-14 04:20:00,20.935
2000-01-14 04:30:00,20.952
2000-01-14 04:40:00,20.969
2000-01-14 04:50:00,20.983
2000-01-14 05:00:00,20.997
2000-01-14 05:10:00,21.008
2000-01-14 05:20:00,21.018
2000-01-14 05:30:00,21.027
2000-01-14 05:40:00,21.033
2000-01-14 05:50:00,21.038
2000-01-14 06:00:00,21.042
2000-01-14 06:10:00,21.043
2000-01-14 06:20:00,21.043
2000-01-14 06:30:00,21.041
2000-01-14 06:40:00,21.038
2000-01-14 06:50:00,21.033
2000-01-14 07:00:00,21.026
2000-01-14 07:10:00,21.017
2000-01-14 07:20:00,21.007
2000-01-14 07:30:00,20.995
2000-01-14 07:40:00,20.982
2000-01-14 07:50:00,20.967
2000-01-14 08:00:00,20.950
2000-01-14 08:10:00,20.932
2000-01-14 08:20:00,20.912
2000-01-14 08:30:00,20.890
2000-01-14 08:40:00,20.867
2000-01-14 08:50:00,20.843
2000-01-14 09:00:00,20.817
2000-01-14 09:10:00,20.790
2000-01-14 09:20:00,20.761
2000-01-14 09:30:00,20.731
2000-01-14 09:40:00,20.700
2000-01-14 09:50:00,20.668
2000-01-14 10:00:00,20.635
2000-01-14 10:10:00,20.600
2000-01-14 10:20:00,20.564
2000-01-14 10:30:00,20.528
2000-01-14 10:40:00,20.490
2000-01-14 10:50:00,20.452
2000-01-14 11:00:00,20.413
2000-01-14 11:10:00,20.373
2000-01-14 11:20:00,20.332
2000-01-14 11:30:00,20.291
2000-01-14 11:40:00,20.249
2000-01-14 11:50:00,20.207
2000-01-14 12:00:00,20.164
2000-01-14 12:10:00,20.121
2000-01-14 12:20:00,20.078
2000-01-14 12:30:00,20.034
2000-01-14 12:40:00,19.991
2000-01-14 12:50:00,19.947
2000-01-14 13:00:00,19.903
2000-01-14 13:10:00,19.860
2000-01-14 13:20:00,19.816
2000-01-14 13:30:00,19.773
2000-01-14 13:40:00,19.730
2000-01-14 13:50:00,19.687
2000-01-14 14:00:00,19.645
2000-01-14 14:10:00,19.604
2000-01-14 14:20:00,19.563
2000-01-14 14:30:00,19.522
2000-01-14 14:40:00,19.482
2000-01-14 14:50:00,19.443
2000-01-14 15:00:00,19.405
2000-01-14 15:10:00,19.368
2000-01-14 15:20:00,19.332
2000-01-14 15:30:00,19.297
2000-01-14 15:40:00,19.263
2000-01-14 15:50:00,19.230
2000-01-14 16:00:00,19.198
2000-01-14 16:10:00,19.167
2000-01-14 16:20:00,19.138
2000-01-14 16:30:00,19.110
2000-01-14 16:40:00,19.084
2000-01-14 16:50:00,19.059
2000-01-14 17:00:00,19.036
2000-01-14 17:10:00,19.014
2000-01-14 17:20:00,18.993
2000-01-14 17:30:00,18.975
2000-01-14 17:40:00,18.958
2000-01-14 17:50:00,18.942
2000-01-14 18:00:00,18.928
2000-01-14 18:10:00,18.917
2000-01-14 18:20:00,18.906
2000-01-14 18:30:00,18.898
2000-01-14 18:40:00,18.891
2000-01-14 18:50:00,18.886
2000-01-14 19:00:00,18.883
2000-01-14 19:10:00,18.882
2000-01-14 19:20:00,18.883
2000-01-14 19:30:00,18.885
2000-01-14 19:40:00,18.889
2000-01-14 19:50:00,18.895
2000-01-14 20:00:00,18.903
2000-01-14 20:10:00,18.913
2000-01-14 20:20:00,18.924
2000-01-14 20:30:00,18.938
2000-01-14 20:40:00,18.953
2000-01-14 20:50:00,18.969
2000-01-14 21:00:00,18.988
2000-01-14 21:10:00,19.008
2000-01-14 21:20:00,19.029
2000-01-14 21:30:00,19.053
2000-01-14 21:40:00,19.078
2000-01-14 21:50:00,19.104
2000-01-14 22:00:00,19.132
2000-01-14 22:10:00,19.162
2000-01-14 22:20:00,19.192
2000-01-14 22:30:00,19.225
2000-01-14 22:40:00,19.258
2000-01-14 22:50:00,19.293
2000-01-14 23:00:00,19.329
2000-01-14 23:10:00,19.366
2000-01-14 23:20:00,19.404
2000-01-14 23:30:00,19.443
2000-01-14 23:40:00,19.483
2000-01-14 23:50:00,19.524
2000-01-15 00:00:00,19.566
2000-01-15 00:10:00,19.609
2000-01-15 00:20:00,19.652
2000-01-15 00:30:00,19.696
2000-01-15 00:40:00,19.740
2000-01-15 00:50:00,19.785
2000-01-15 01:00:00,19.830
2000-01-15 01:10:00,19.876
2000-01-15 01:20:00,19.922
2000-01-15 01:30:00,19.968
2000-01-15 01:40:00,20.014
2000-01-15 01:50:00,20.060
2000-01-15 02:00:00,20.106
2000-01-15 02:10:00,20.152
2000-01-15 02:20:00,20.198
2000-01-15 02:30:00,20.243
2000-01-15 02:40:00,20.288
2000-01-15 02:50:00,20.333
2000-01-15 03:00:00,20.377
2000-01-15 03:10:00,20.421
2000-01-15 03:20:00,20.464
2000-01-15 03:30:00,20.506
2000-01-15 03:40:00,20.548
2000-01-15 03:50:00,20.588
2000-01-15 04:00:00,20.628
2000-01-15 04:10:00,20.667
2000-01-15 04:20:00,20.704
2000-01-15 04:30:00,20.741
2000-01-15 04:40:00,20.776
2000-01-15 04:50:00,20.810
2000-01-15 05:00:00,20.843
2000-01-15 05:10:00,20.874
2000-01-15 05:20:00,20.904
2000-01-15 05:30:00,20.933
2000-01-15 05:40:00,20.960
2000-01-15 05:50:00,20.985
2000-01-15 06:00:00,21.009
2000-01-15 06:10:00,21.032
2000-01-15 06:20:00,21.052
2000-01-15 06:30:00,21.071
2000-01-15 06:40:00,21.088
2000-01-15 06:50:00,21.104
2000-01-15 07:00:00,21.117
2000-01-15 07:10:00,21.129
2000-01-15 07:20:00,21.139
2000-01-15 07:30:00,21.147
2000-01-15 07:40:00,21.154
2000-01-15 07:50:00,21.158
2000-01-15 08:00:00,21.160
2000-01-15 08:10:00,21.161
2000-01-15 08:20:00,21.160
2000-01-15 08:30:00,21.156
2000-01-15 08:40:00,21.151
2000-01-15 08:50:00,21.144
2000-01-15 09:00:00,21.136
2000-01-15 09:10:00,21.125
2000-01-15 09:20:00,21.112
2000-01-15 09:30:00,21.098
2000-01-15 09:40:00,21.082
2000-01-15 09:50:00,21.064
2000-01-15 10:00:00,21.044
2000-01-15 10:10:00,21.023
2000-01-15 10:20:00,21.000
2000-01-15 10:30:00,20.975
2000-01-15 10:40:00,20.949
2000-01-15 10:50:00,20.921
2000-01-15 11:00:00,20.891
2000-01-15 11:10:00,20.861
2000-01-15 11:20:00,20.828
2000-01-15 11:30:00,20.795
2000-01-15 11:40:00,20.760
2000-01-15 11:50:00,20.724
2000-01-15 12:00:00,20.686
2000-01-15 12:10:00,20.648
2000-01-15 12:20:00,20.608
2000-01-15 12:30:00,20.568
2000-01-15 12:40:00,20.526
2000-01-15 12:50:00,20.484
2000-01-15 13:00:00,20.441
2000-01-15 13:10:00,20.397
2000-01-15 13:20:00,20.352
2000-01-15 13:30:00,20.307
2000-01-15 13:40:00,20.262
2000-01-15 13:50:00,20.216
2000-01-15 14:00:00,20.169
2000-01-15 14:10:00,20.123
2000-01-15 14:20:00,20.076
2000-01-15 14:30:00,20.029
2000-01-15 14:40:00,19.982
2000-01-15 14:50:00,19.935
2000-01-15 15:00:00,19.888
2000-01-15 15:10:00,19.841
2000-01-15 15:20:00,19.795
2000-01-15 15:30:00,19.748
2000-01-15 15:40:00,19.703
2000-01-15 15:50:00,19.658
2000-01-15 16:00:00,19.613
2000-01-15 16:10:00,19.569
2000-01-15 16:20:00,19.526
2000-01-15 16:30:00,19.483
2000-01-15 16:40:00,19.441
2000-01-15 16:50:00,19.401
2000-01-15 17:00:00,19.361
2000-01-15 17:10:00,19.322
2000-01-15 17:20:00,19.285
2000-01-15 17:30:00,19.248
2000-01-15 17:40:00,19.213
2000-01-15 17:50:00,19.179
2000-01-15 18:00:00,19.146
2000-01-15 18:10:00,19.115
2000-01-15 18:20:00,19.086
2000-01-15 18:30:00,19.057
2000-01-15 18:40:00,19.031
2000-01-15 18:50:00,19.006
2000-01-15 19:00:00,18.982
2000-01-15 19:10:00,18.960
2000-01-15 19:20:00,18.940
2000-01-15 19:30:00,18.922
2000-01-15 19:40:00,18.906
2000-01-15 19:50:00,18.891
2000-01-15 20:00:00,18.878
2000-01-15 20:10:00,18.867
2000-01-15 20:20:00,18.857
2000-01-15 20:30:00,18.850
2000-01-15 20:40:00,18.845
2000-01-15 20:50:00,18.841
2000-01-15 21:00:00,18.839
2000-01-15 21:10:00,18.839
2000-01-15 21:20:00,18.841
2000-01-15 21:30:00,18.845
2000-01-15 21:40:00,18.851
2000-01-15 21:50:00,18.859
2000-01-15 22:00:00,18.868
2000-01-15 22:10:00,18.880
2000-01-15 22:20:00,18.893
2000-01-15 22:30:00,18.908
2000-01-15 22:40:00,18.925
2000-01-15 22:50:00,18.943
2000-01-15 23:00:00,18.964
2000-01-15 23:10:00,18.986
2000-01-15 23:20:00,19.009
2000-01-15 23:30:00,19.034
2000-01-15 23:40:00,19.061
2000-01-15 23:50:00,19.089
2000-01-16 00:00:00,19.119
2000-01-16 00:10:00,19.150
2000-01-16 00:20:00,19.183
2000-01-16 00:30:00,19.216
2000-01-16 00:40:00,19.251
2000-01-16 00:50:00,19.288
2000-01-16 01:00:00,19.325
2000-01-16 01:10:00,19.363
2000-01-16 01:20:00,19.403
2000-01-16 01:30:00,19.443
2000-01-16 01:40:00,19.485
2000-01-16 01:50:00,19.527
2000-01-16 02:00:00,19.569
2000-01-16 02:10:00,19.613
2000-01-16 02:20:00,19.657
2000-01-16 02:30:00,19.702
2000-01-16 02:40:00,19.747
2000-01-16 02:50:00,19.792
2000-01-16 03:00:00,19.838
2000-01-16 03:10:00,19.884
2000-01-16 03:20:00,19.930
2000-01-16 03:30:00,19.976
2000-01-16 03:40:00,20.022
2000-01-16 03:50:00,20.068
2000-01-16 04:00:00,20.114
2000-01-16 04:10:00,20.160
2000-01-16 04:20:00,20.205
2000-01-16 04:30:00,20.250
2000-01-16 04:40:00,20.295
2000-01-16 04:50:00,20.339
2000-01-16 05:00:00,20.382
2000-01-16 05:10:00,20.425
2000-01-16 05:20:00,20.467
2000-01-16 05:30:00,20.508
2000-01-16 05:40:00,20.548
2000-01-16 05:50:00,20.588
2000-01-16 06:00:00,20.626
2000-01-16 06:10:00,20.663
2000-01-16 06:20:00,20.699
2000-01-16 06:30:00,20.734
2000-01-16 06:40:00,20.768
2000-01-16 06:50:00,20.801
2000-01-16 07:00:00,20.832
2000-01-16 07:10:00,20.861
2000-01-16 07:20:00,20.890
2000-01-16 07:30:00,20.917
2000-01-16 07:40:00,20.942
2000-01-16 07:50:00,20.966
2000-01-16 08:00:00,20.988
2000-01-16 08:10:00,21.008
2000-01-16 08:20:00,21.027
2000-01-16 08:30:00,21.044
2000-01-16 08:40:00,21.059
2000-01-16 08:50:00,21.073
2000-01-16 09:00:00,21.085
2000-01-16 09:10:00,21.095
2000-01-16 09:20:00,21.103
2000-01-16 09:30:00,21.110
2000-01-16 09:40:00,21.114
2000-01-16 09:50:00,21.117
2000-01-16 10:00:00,21.118
2000-01-16 10:10:00,21.117
2000-01-16 10:20:00,21.115
2000-01-16 10:30:00,21.110
2000-01-16 10:40:00,21.104
2000-01-16 10:50:00,21.096
2000-01-16 11:00:00,21.086
2000-01-16 11:10:00,21.074
2000-01-16 11:20:00,21.061
2000-01-16 11:30:00,21.046
2000-01-16 11:40:00,21.029
2000-01-16 11:50:00,21.011
2000-01-16 12:00:00,20.991
2000-01-16 12:10:00,20.969
2000-01-16 12:20:00,20.946
2000-01-16 12:30:00,20.922
2000-01-16 12:40:00,20.895
2000-01-16 12:50:00,20.868
2000-01-16 13:00:00,20.839
2000-01-16 13:10:00,20.809
2000-01-16 13:20:00,20.777
2000-01-16 13:30:00,20.745
2000-01-16 13:40:00,20.711
2000-01-16 13:50:00,20.676
2000-01-16 14:00:00,20.640
2000-01-16 14:10:00,20.603
2000-01-16 14:20:00,20.565
2000-01-16 14:30:00,20.526
2000-01-16 14:40:00,20.487
2000-01-16 14:50:00,20.446
2000-01-16 15:00:00,20.406
2000-01-16 15:10:00,20.364
2000-01-16 15:20:00,20.322
2000-01-16 15:30:00,20.279
2000-01-16 15:40:00,20.237
2000-01-16 15:50:00,20.193
2000-01-16 16:00:00,20.150
2000-01-16 16:10:00,20.106
2000-01-16 16:20:00,20.063
2000-01-16 16:30:00,20.019
2000-01-16 16:40:00,19.975
2000-01-16 16:50:00,19.932
2000-01-16 17:00:00,19.888
2000-01-16 17:10:00,19.845
2000-01-16 17:20:00,19.802
2000-01-16 17:30:00,19.760
2000-01-16 17:40:00,19.718
2000-01-16 17:50:00,19.677
2000-01-16 18:00:00,19.636
2000-01-16 18:10:00,19.596
2000-01-16 18:20:00,19.557
2000-01-16 18:30:00,19.518
2000-01-16 18:40:00,19.480
2000-01-16 18:50:00,19.444
2000-01-16 19:00:00,19.408
2000-01-16 19:10:00,19.373
2000-01-16 19:20:00,19.339
2000-01-16 19:30:00,19.307
2000-01-16 19:40:00,19.275
2000-01-16 19:50:00,19.245
2000-01-16 20:00:00,19.216
2000-01-16 20:10:00,19.189
2000-01-16 20:20:00,19.163
2000-01-16 20:30:00,19.138
2000-01-16 20:40:00,19.115
2000-01-16 20:50:00,19.093
2000-01-16 21:00:00,19.073
2000-01-16 21:10:00,19.054
2000-01-16 21:20:00,19.037
2000-01-16 21:30:00,19.021
2000-01-16 21:40:00,19.007
2000-01-16 21:50:00,18.995
2000-01-16 22:00:00,18.985
2000-01-16 22:10:00,18.976
2000-01-16 22:20:00,18.969
2000-01-16 22:30:00,18.963
2000-01-16 22:40:00,18.959
2000-01-16 22:50:00,18.957
2000-01-16 23:00:00,18.957
2000-01-16 23:10:00,18.958
2000-01-16 23:20:00,18.961
2000-01-16 23:30:00,18.965
2000-01-16 23:40:00,18.972
2000-01-16 23:50:00,18.980
2000-01-17 00:00:00,18.989
2000-01-17 00:10:00,19.001
2000-01-17 00:20:00,19.014
2000-01-17 00:30:00,19.028
2000-01-17 00:40:00,19.044
2000-01-17 00:50:00,19.061
2000-01-17 01:00:00,19.080
2000-01-17 01:10:00,19.101
2000-01-17 01:20:00,19.123
2000-01-17 01:30:00,19.146
2000-01-17 01:40:00,19.171
2000-01-17 01:50:00,19.197
2000-01-17 02:00:00,19.224
2000-01-17 02:10:00,19.252
2000-01-17 02:20:00,19.281
2000-01-17 02:30:00,19.312
2000-01-17 02:40:00,19.344
2000-01-17 02:50:00,19.376
2000-01-17 03:00:00,19.410
2000-01-17 03:10:00,19.445
2000-01-17 03:20:00,19.480
2000-01-17 03:30:00,19.516
2000-01-17 03:40:00,19.553
2000-01-17 03:50:00,19.590
2000-01-17 04:00:00,19.628
2000-01-17 04:10:00,19.667
2000-01-17 04:20:00,19.706
2000-01-17 04:30:00,19.745
2000-01-17 04:40:00,19.785
2000-01-17 04:50:00,19.825
2000-01-17 05:00:00,19.865
2000-01-17 05:10:00,19.905
2000-01-17 05:20:00,19.946
2000-01-17 05:30:00,19.986
2000-01-17 05:40:00,20.026
2000-01-17 05:50:00,20.067
2000-01-17 06:00:00,20.107
2000-01-17 06:10:00,20.146
2000-01-17 06:20:00,20.186
2000-01-17 06:30:00,20.225
2000-01-17 06:40:00,20.263
2000-01-17 06:50:00,20.301
2000-01-17 07:00:00,20.339
2000-01-17 07:10:00,20.375
2000-01-17 07:20:00,20.412
2000-01-17 07:30:00,20.447
2000-01-17 07:40:00,20.482
2000-01-17 07:50:00,20.515
2000-01-17 08:00:00,20.548
2000-01-17 08:10:00,20.580
2000-01-17 08:20:00,20.611
2000-01-17 08:30:00,20.640
2000-01-17 08:40:00,20.669
2000-01-17 08:50:00,20.697
2000-01-17 09:00:00,20.723
2000-01-17 09:10:00,20.748
2000-01-17 09:20:00,20.772
2000-01-17 09:30:00,20.794
2000-01-17 09:40:00,20.815
2000-01-17 09:50:00,20.835
2000-01-17 10:00:00,20.853
2000-01-17 10:10:00,20.870
2000-01-17 10:20:00,20.886
2000-01-17 10:30:00,20.900
2000-01-17 10:40:00,20.912
2000-01-17 10:50:00,20.923
2000-01-17 11:00:00,20.933
2000-01-17 11:10:00,20.941
2000-01-17 11:20:00,20.947
2000-01-17 11:30:00,20.952
2000-01-17 11:40:00,20.955
2000-01-17 11:50:00,20.957
2000-01-17 12:00:00,20.957
2000-01-17 12:10:00,20.956
2000-01-17 12:20:00,20.953
2000-01-17 12:30:00,20.948
2000-01-17 12:40:00,20.942
2000-01-17 12:50:00,20.935
2000-01-17 13:00:00,20.926
2000-01-17 13:10:00,20.915
2000-01-17 13:20:00,20.903
2000-01-17 13:30:00,20.890
2000-01-17 13:40:00,20.875
2000-01-17 13:50:00,20.859
2000-01-17 14:00:00,20.841
2000-01-17 14:10:00,20.822
2000-01-17 14:20:00,20.802
2000-01-17 14:30:00,20.781
2000-01-17 14:40:00,20.758
2000-01-17 14:50:00,20.734
2000-01-17 15:00:00,20.709
2000-01-17 15:10:00,20.683
2000-01-17 15:20:00,20.656
2000-01-17 15:30:00,20.628
2000-01-17 15:40:00,20.599
2000-01-17 15:50:00,20.569
2000-01-17 16:00:00,20.538
2000-01-17 16:10:00,20.506
2000-01-17 16:20:00,20.474
2000-01-17 16:30:00,20.441
2000-01-17 16:40:00,20.407
2000-01-17 16:50:00,20.372
2000-01-17 17:00:00,20.338
2000-01-17 17:10:00,20.302
2000-01-17 17:20:00,20.266
2000-01-17 17:30:00,20.230
2000-01-17 17:40:00,20.194
2000-01-17 17:50:00,20.157
2000-01-17 18:00:00,20.120
2000-01-17 18:10:00,20.083
2000-01-17 18:20:00,20.046
2000-01-17 18:30:00,20.009
2000-01-17 18:40:00,19.973
2000-01-17 18:50:00,19.936
2000-01-17 19:00:00,19.899
2000-01-17 19:10:00,19.863
2000-01-17 19:20:00,19.827
2000-01-17 19:30:00,19.791
2000-01-17 19:40:00,19.756
2000-01-17 19:50:00,19.721
2000-01-17 20:00:00,19.686
2000-01-17 20:10:00,19.653
2000-01-17 20:20:00,19.619
2000-01-17 20:30:00,19.587
2000-01-17 20:40:00,19.555
2000-01-17 20:50:00,19.524
2000-01-17 21:00:00,19.494
2000-01-17 21:10:00,19.465
2000-01-17 21:20:00,19.437
2000-01-17 21:30:00,19.410
2000-01-17 21:40:00,19.383
2000-01-17 21:50:00,19.358
2000-01-17 22:00:00,19.334
2000-01-17 22:10:00,19.311
2000-01-17 22:20:00,19.289
2000-01-17 22:30:00,19.268
2000-01-17 22:40:00,19.249
2000-01-17 22:50:00,19.231
2000-01-17 23:00:00,19.214
2000-01-17 23:10:00,19.198
2000-01-17 23:20:00,19.184
2000-01-17 23:30:00,19.171
2000-01-17 23:40:00,19.159
2000-01-17 23:50:00,19.149
2000-01-18 00:00:00,19.141
2000-01-18 00:10:00,19.133
2000-01-18 00:20:00,19.127
2000-01-18 00:30:00,19.123
2000-01-18 00:40:00,19.120
2000-01-18 00:50:00,19.118
2000-01-18 01:00:00,19.118
2000-01-18 01:10:00,19.119
2000-01-18 01:20:00,19.122
2000-01-18 01:30:00,19.126
2000-01-18 01:40:00,19.131
2000-01-18 01:50:00,19.138
2000-01-18 02:00:00,19.146
2000-01-18 02:10:00,19.156
2000-01-18 02:20:00,19.167
2000-01-18 02:30:00,19.179
2000-01-18 02:40:00,19.193
2000-01-18 02:50:00,19.207
2000-01-18 03:00:00,19.224
2000-01-18 03:10:00,19.241
2000-01-18 03:20:00,19.260
